dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,152.596024,255.402683,149.144883,81.125930,4.779789,0.551543,6.109021
0.010000,153.395622,255.262825,149.956620,81.173714,4.778359,-0.143024,6.111036
0.010000,154.195973,255.124509,150.768835,81.221482,4.776784,-0.157544,6.113082
0.010000,154.997079,254.987763,151.581528,81.269289,4.780744,0.396072,6.115157
0.010000,155.798939,254.852612,152.394698,81.317019,4.773035,-0.770959,6.117264
0.010000,156.601556,254.719084,153.208346,81.364832,4.781246,0.821085,6.119400
0.010000,157.404929,254.587206,154.022472,81.412517,4.768499,-1.274705,6.121567
0.010000,158.209059,254.457004,154.837075,81.460314,4.779674,1.117574,6.123764
0.010000,159.013946,254.328507,155.652154,81.507945,4.763130,-1.654449,6.125991
0.010000,159.819591,254.201741,156.467711,81.555703,4.775837,1.270725,6.128249
0.010000,160.625992,254.076733,157.283744,81.603279,4.757614,-1.822324,6.130536
0.010000,161.433150,253.953510,158.100254,81.650960,4.768074,1.046001,6.132854
0.010000,162.241064,253.832101,158.917238,81.698482,4.752212,-1.586154,6.135203
0.010000,163.049732,253.712532,159.734699,81.746052,4.757029,0.481676,6.137581
0.010000,163.859154,253.594830,160.552634,81.793506,4.745358,-1.167118,6.139990
0.010000,164.669329,253.479024,161.371043,81.840953,4.744693,-0.066526,6.142428
0.010000,165.480254,253.365139,162.189927,81.888311,4.735825,-0.886765,6.144897
0.010000,166.291929,253.253205,163.009283,81.935621,4.731019,-0.480635,6.147396
0.010000,167.104350,253.143248,163.829111,81.982855,4.723400,-0.761827,6.149925
0.010000,167.917516,253.035296,164.649412,82.030015,4.715967,-0.743348,6.152484
0.010000,168.731424,252.929377,165.470182,82.077094,4.707862,-0.810451,6.155072
0.010000,169.546071,252.825517,166.291423,82.124089,4.699505,-0.835761,6.157691
0.010000,170.361454,252.723745,167.113133,82.170979,4.688980,-1.052494,6.160339
0.010000,171.177570,252.624088,167.935311,82.217795,4.681609,-0.737049,6.163017
0.010000,171.994414,252.526574,168.757956,82.264460,4.666511,-1.509848,6.165725
0.010000,172.811984,252.431230,169.581066,82.311082,4.662270,-0.424118,6.168462
0.010000,173.630275,252.338084,170.404641,82.357484,4.640201,-2.206815,6.171229
0.010000,174.449283,252.247163,171.228680,82.403899,4.641489,0.128790,6.174025
0.010000,175.269001,252.158495,172.053180,82.449997,4.609784,-3.170505,6.176850
0.010000,176.089427,252.072106,172.878142,82.496176,4.617892,0.810742,6.179705
0.010000,176.910553,251.988026,173.703562,82.541954,4.577772,-4.011946,6.182589
0.010000,177.732376,251.906280,174.529440,82.587840,4.588589,1.081660,6.185502
0.010000,178.554887,251.826897,175.355773,82.633309,4.546929,-4.166025,6.188443
0.010000,179.378083,251.749904,176.182562,82.678843,4.553368,0.643910,6.191414
0.010000,180.201954,251.675327,177.009801,82.723987,4.514428,-3.893942,6.194414
0.010000,181.026496,251.603194,177.837493,82.769121,4.513354,-0.107388,6.197442
0.010000,181.851700,251.533533,178.665632,82.813924,4.480371,-3.298371,6.200498
0.010000,182.677560,251.466369,179.494218,82.858606,4.468205,-1.216568,6.203583
0.010000,183.504067,251.401731,180.323248,82.903055,4.444889,-2.331642,6.206696
0.010000,184.331212,251.339644,181.152721,82.947231,4.417551,-2.733795,6.209837
0.010000,185.158989,251.280136,181.982634,82.991312,4.408152,-0.939830,6.213006
0.010000,185.987386,251.223233,182.812983,83.034922,4.360995,-4.715754,6.216203
0.010000,186.816398,251.168961,183.643769,83.078626,4.370375,0.937968,6.219428
