dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,256.250361,277.402032,255.060000,78.000000,0.000000,0.000000,0.429067
0.010000,256.959412,277.727064,255.840000,78.000000,0.000000,0.000000,0.430522
0.010000,257.668042,278.053015,256.620000,78.000000,0.000000,0.000000,0.431657
0.010000,258.376354,278.379655,257.400000,78.000000,0.000000,0.000000,0.432470
0.010000,259.084453,278.706758,258.180000,78.000000,0.000000,0.000000,0.432962
0.010000,259.792443,279.034095,258.960000,78.000000,0.000000,0.000000,0.433134
0.010000,260.500430,279.361442,259.740000,78.000000,0.000000,0.000000,0.432986
0.010000,261.208517,279.688570,260.520000,78.000000,0.000000,0.000000,0.432517
0.010000,261.916809,280.015252,261.300000,78.000000,0.000000,0.000000,0.431728
0.010000,262.625412,280.341262,262.080000,78.000000,0.000000,0.000000,0.430618
0.010000,263.334428,280.666371,262.860000,78.000000,0.000000,0.000000,0.429186
0.010000,264.043962,280.990350,263.640000,78.000000,0.000000,0.000000,0.427433
0.010000,264.754114,281.312970,264.420000,78.000000,0.000000,0.000000,0.425356
0.010000,265.464987,281.633999,265.200000,78.000000,0.000000,0.000000,0.422955
0.010000,266.176680,281.953205,265.980000,78.000000,0.000000,0.000000,0.420229
0.010000,266.889292,282.270354,266.760000,78.000000,0.000000,0.000000,0.417178
0.010000,267.602921,282.585210,267.540000,78.000000,0.000000,0.000000,0.413799
0.010000,268.317660,282.897536,268.320000,78.000000,0.000000,0.000000,0.410091
0.010000,269.033603,283.207091,269.100000,78.000000,0.000000,0.000000,0.406054
0.010000,269.750841,283.513635,269.880000,78.000000,0.000000,0.000000,0.401685
0.010000,270.469461,283.816922,270.660000,78.000000,0.000000,0.000000,0.396983
0.010000,271.189550,284.116707,271.440000,78.000000,0.000000,0.000000,0.391947
0.010000,271.911189,284.412741,272.220000,78.000000,0.000000,0.000000,0.386575
0.010000,272.634456,284.704772,273.000000,78.000000,0.000000,0.000000,0.380866
0.010000,273.359428,284.992546,273.780000,78.000000,0.000000,0.000000,0.374819
0.010000,274.086175,285.275808,274.560000,78.000000,0.000000,0.000000,0.368431
0.010000,274.814763,285.554297,275.340000,78.000000,0.000000,0.000000,0.361704
0.010000,275.545255,285.827754,276.120000,78.000000,0.000000,0.000000,0.354634
0.010000,276.277708,286.095915,276.900000,78.000000,0.000000,0.000000,0.347222
0.010000,277.012173,286.358514,277.680000,78.000000,0.000000,0.000000,0.339468
0.010000,277.748696,286.615283,278.460000,78.000000,0.000000,0.000000,0.331371
0.010000,278.487317,286.865954,279.240000,78.000000,0.000000,0.000000,0.322931
0.010000,279.228068,287.110255,280.020000,78.000000,0.000000,0.000000,0.314150
0.010000,279.970977,287.347916,280.800000,78.000000,0.000000,0.000000,0.305028
0.010000,280.716061,287.578663,281.580000,78.000000,0.000000,0.000000,0.295566
0.010000,281.463333,287.802224,282.360000,78.000000,0.000000,0.000000,0.285767
0.010000,282.212796,288.018326,283.140000,78.000000,0.000000,0.000000,0.275634
0.010000,282.964444,288.226698,283.920000,78.000000,0.000000,0.000000,0.265169
0.010000,283.718265,288.427070,284.700000,78.000000,0.000000,0.000000,0.254377
0.010000,284.474234,288.619172,285.480000,78.000000,0.000000,0.000000,0.243263
0.010000,285.232321,288.802740,286.260000,78.000000,0.000000,0.000000,0.231832
0.010000,285.992484,288.977512,287.040000,78.000000,0.000000,0.000000,0.220089
0.010000,286.754672,289.143229,287.820000,78.000000,0.000000,0.000000,0.208043
0.010000,287.518823,289.299640,288.600000,78.000000,0.000000,0.000000,0.195701
0.010000,288.284279,289.446388,289.379401,77.880193,-11.980726,-1198.072605,0.183083
0.010000,289.049378,289.582987,290.156604,77.560385,-31.980726,-2000.000000,0.170224
0.010000,289.812040,289.708977,290.929609,77.040578,-51.980726,-2000.000000,0.157172
0.010000,290.570163,289.824017,291.696415,76.320771,-71.980726,-2000.000000,0.143977
0.010000,291.321621,289.927887,292.455024,75.400964,-91.980726,-2000.000000,0.130693
0.010000,292.064274,290.020489,293.203435,74.281156,-111.980726,-2000.000000,0.117374
0.010000,292.795971,290.101851,293.939647,72.961349,-131.980726,-2000.000000,0.104078
0.010000,293.514552,290.172124,294.661662,71.441542,-151.980726,-2000.000000,0.090863
0.010000,294.217854,290.231580,295.367478,69.721735,-171.980726,-2000.000000,0.077789
0.010000,294.903718,290.280609,296.055096,67.801927,-191.980726,-2000.000000,0.064916
0.010000,295.569986,290.319710,296.722517,65.682120,-211.980726,-2000.000000,0.052304
0.010000,296.214517,290.349486,297.367739,63.362313,-231.980726,-2000.000000,0.040011
0.010000,296.835176,290.370633,297.988763,60.842506,-251.980726,-2000.000000,0.028095
0.010000,297.429852,290.383932,298.583589,58.122698,-271.980726,-2000.000000,0.016614
0.010000,297.996441,290.390235,299.150217,55.202891,-291.980726,-2000.000000,0.005624
0.010000,298.533465,290.390448,299.687246,52.202891,-300.000000,-801.927395,6.278350
0.010000,299.040468,290.385486,300.194275,49.202891,-300.000000,0.000000,6.268442
0.010000,299.517405,290.376226,300.671304,46.202891,-300.000000,-0.000000,6.259097
0.010000,299.964255,290.363498,301.118332,43.202891,-300.000000,0.000000,6.250322
0.010000,300.380997,290.348088,301.535361,40.202891,-300.000000,0.000000,6.242125
0.010000,300.767634,290.330729,301.922390,37.202891,-300.000000,-0.000000,6.234509
0.010000,301.124176,290.312104,302.279419,34.202891,-300.000000,0.000000,6.227479
0.010000,301.450637,290.292845,302.606448,31.202891,-300.000000,0.000000,6.221038
0.010000,301.747034,290.273530,302.903477,28.202891,-300.000000,0.000000,6.215187
0.010000,302.013400,290.254685,303.170506,25.202891,-300.000000,0.000000,6.209927
0.010000,302.249749,290.236785,303.407535,22.202891,-300.000000,-0.000000,6.205258
0.010000,302.456713,290.220199,303.615163,19.322698,-288.019274,1198.072605,6.201170
0.010000,302.635907,290.205150,303.794989,16.642506,-268.019274,2000.000000,6.197631
0.010000,302.789348,290.191756,303.949013,14.162313,-248.019274,2000.000000,6.194600
0.010000,302.919046,290.180069,304.079235,11.882120,-228.019274,2000.000000,6.192038
0.010000,303.027007,290.170085,304.187655,9.801927,-208.019274,2000.000000,6.189906
0.010000,303.115232,290.161754,304.276274,7.921735,-188.019274,2000.000000,6.188164
0.010000,303.185727,290.154986,304.347090,6.241542,-168.019274,2000.000000,6.186772
0.010000,303.240478,290.149661,304.402104,4.761349,-148.019274,2000.000000,6.185691
0.010000,303.281495,290.145632,304.443317,3.481156,-128.019274,2000.000000,6.184881
0.010000,303.310760,290.142737,304.472728,2.400964,-108.019274,2000.000000,6.184303
0.010000,303.330274,290.140798,304.492336,1.520771,-88.019274,2000.000000,6.183918
0.010000,303.342025,290.139626,304.504143,0.840578,-68.019274,2000.000000,6.183686
0.010000,303.348002,290.139029,304.510148,0.360385,-48.019274,2000.000000,6.183568
0.010000,303.350195,290.138810,304.512351,0.080193,-28.019274,2000.000000,6.183525
0.010000,303.350594,290.138770,304.512752,0.000000,-8.019274,2000.000000,6.183517
0.010000,303.350594,290.138770,304.512752,0.000000,0.000000,801.927395,6.183517
