dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,154.365952,287.093689,150.885944,75.112837,-4.783777,-2.478759,6.099401
0.010000,155.104089,286.957192,151.636596,75.065175,-4.766258,1.751922,6.101264
0.010000,155.842011,286.822168,152.386769,75.017347,-4.782714,-1.645592,6.103158
0.010000,156.579720,286.688637,153.136465,74.969625,-4.772269,1.044437,6.105082
0.010000,157.317215,286.556622,153.885683,74.921815,-4.780998,-0.872865,6.107037
0.010000,158.054499,286.426143,154.634424,74.874046,-4.776858,0.414018,6.109021
0.010000,158.791572,286.297221,155.382687,74.826260,-4.778584,-0.172572,6.111036
0.010000,159.528434,286.169877,156.130471,74.778462,-4.779854,-0.127006,6.113082
0.010000,160.265086,286.044132,156.877778,74.730708,-4.775421,0.443284,6.115157
0.010000,161.001527,285.920007,157.624607,74.682897,-4.781084,-0.566282,6.117264
0.010000,161.737760,285.797523,158.370959,74.635182,-4.771457,0.962637,6.119400
0.010000,162.473783,285.676701,159.116833,74.587378,-4.780371,-0.891377,6.121567
0.010000,163.209597,285.557561,159.862230,74.539712,-4.766638,1.373281,6.123764
0.010000,163.945201,285.440124,160.607149,74.491937,-4.777535,-1.089692,6.125991
0.010000,164.680597,285.324411,161.351593,74.444328,-4.760907,1.662776,6.128249
0.010000,165.415782,285.210443,162.095559,74.396610,-4.771725,-1.081779,6.130536
0.010000,166.150757,285.098240,162.839049,74.349055,-4.755539,1.618585,6.132854
0.010000,166.885521,284.987823,163.582064,74.301430,-4.762476,-0.693695,6.135203
0.010000,167.620074,284.879212,164.324603,74.253933,-4.749696,1.278025,6.137581
0.010000,168.354415,284.772428,165.066667,74.206423,-4.750984,-0.128782,6.139990
0.010000,169.088543,284.667492,165.808257,74.159010,-4.741323,0.966106,6.142428
0.010000,169.822458,284.564423,166.549373,74.111629,-4.738119,0.320336,6.144897
0.010000,170.556157,284.463241,167.290017,74.064327,-4.730222,0.789749,6.147396
0.010000,171.289640,284.363968,168.030188,74.017089,-4.723826,0.639552,6.149925
0.010000,172.022906,284.266623,168.769887,73.969927,-4.716189,0.763743,6.152484
0.010000,172.755953,284.171226,169.509115,73.922846,-4.708053,0.813581,6.155072
0.010000,173.488780,284.077798,170.247874,73.875856,-4.699012,0.904134,6.157691
0.010000,174.221385,283.986358,170.986163,73.828948,-4.690755,0.825705,6.160339
0.010000,174.953767,283.896925,171.723985,73.782164,-4.678470,1.228493,6.163017
0.010000,175.685923,283.809521,172.461339,73.735445,-4.671895,0.657491,6.165725
0.010000,176.417851,283.724164,173.198229,73.688901,-4.654333,1.756214,6.168462
0.010000,177.149550,283.640875,173.934652,73.642387,-4.651448,0.288471,6.171229
0.010000,177.881018,283.559671,174.670614,73.596123,-4.626360,2.508840,6.174025
0.010000,178.612250,283.480574,175.406112,73.549829,-4.629402,-0.304198,6.176850
0.010000,179.343248,283.403603,176.141151,73.503874,-4.595542,3.385947,6.179705
0.010000,180.074005,283.328775,176.875729,73.457841,-4.603269,-0.772704,6.182589
0.010000,180.804522,283.256112,177.609851,73.412199,-4.564210,3.905892,6.185502
0.010000,181.534794,283.185631,178.343516,73.366495,-4.570369,-0.615818,6.188443
0.010000,182.264820,283.117351,179.076728,73.321172,-4.532306,3.806302,6.191414
0.010000,182.994594,283.051292,179.809486,73.275842,-4.532999,-0.069398,6.194414
0.010000,183.724116,282.987471,180.541795,73.230857,-4.498585,3.441463,6.197442
0.010000,184.453382,282.925908,181.273654,73.185948,-4.490860,0.772451,6.200498
0.010000,185.182388,282.866621,182.005067,73.141317,-4.463124,2.773676,6.203583
0.010000,185.911132,282.809628,182.736036,73.096880,-4.443630,1.949388,6.206696
0.010000,186.639609,282.754948,183.466562,73.052620,-4.426026,1.760345,6.209837
0.010000,187.367817,282.702597,184.196649,73.008711,-4.390964,3.506177,6.213006
0.010000,188.095750,282.652595,184.926298,72.964836,-4.387430,0.353410,6.216203
0.010000,188.823407,282.604958,185.655513,72.921511,-4.332498,5.493271,6.219428
0.010000,189.550781,282.559705,186.384293,72.878036,-4.347510,-1.501255,6.222679
0.010000,190.277873,282.516852,187.112647,72.835358,-4.267836,7.967427,6.225959
0.010000,191.004672,282.476418,187.840570,72.792293,-4.306481,-3.864478,6.229265
0.010000,191.731181,282.438419,188.568072,72.750221,-4.207151,9.933013,6.232598
0.010000,192.457390,282.402872,189.295150,72.707787,-4.243415,-3.626416,6.235958
0.010000,193.183299,282.369795,190.021812,72.666238,-4.154915,8.850026,6.239345
0.010000,193.908900,282.339202,190.748058,72.624539,-4.169955,-1.504019,6.242758
0.010000,194.634191,282.311112,191.473893,72.583502,-4.103685,6.626952,6.246197
0.010000,195.359166,282.285540,192.199319,72.542611,-4.089038,1.464752,6.249662
0.010000,196.083821,282.262502,192.924340,72.502090,-4.052130,3.690769,6.253152
0.010000,196.808152,282.242015,193.648961,72.462089,-4.000123,5.200727,6.256669
0.010000,197.532151,282.224093,194.373181,72.422082,-4.000696,-0.057338,6.260210
0.010000,198.255819,282.208753,195.097012,72.383056,-3.902626,9.806981,6.263776
0.010000,198.979142,282.196010,195.820448,72.343557,-3.949896,-4.726956,6.267368
0.010000,199.702126,282.185879,196.543502,72.305468,-3.808882,14.101382,6.270983
0.010000,200.424754,282.178375,197.266169,72.266724,-3.874385,-6.550285,6.274623
0.010000,201.147032,282.173513,197.988463,72.229354,-3.736999,13.738543,6.278287
0.010000,201.868945,282.171306,198.710380,72.191722,-3.763169,-2.616929,6.281975
0.010000,202.590495,282.171770,199.431929,72.154923,-3.679899,8.326939,0.002501
0.010000,203.311673,282.174919,200.153115,72.118510,-3.641327,3.857188,0.006235
0.010000,204.032472,282.180766,200.873937,72.082256,-3.625438,1.588952,0.009992
0.010000,204.752893,282.189325,201.594409,72.047175,-3.508044,11.739348,0.013772
0.010000,205.472918,282.200609,202.314523,72.011430,-3.574477,-6.643232,0.017574
0.010000,206.192557,282.214632,203.034298,71.977513,-3.391793,18.268379,0.021398
0.010000,206.911790,282.231407,203.753726,71.942820,-3.469261,-7.746836,0.025244
0.010000,207.630620,282.250946,204.472823,71.909634,-3.318552,15.070951,0.029110
0.010000,208.349039,282.273262,205.191588,71.876477,-3.315694,0.285830,0.032998
0.010000,209.067038,282.298367,205.910026,71.843793,-3.268486,4.720763,0.036907
0.010000,209.784619,282.326273,206.628149,71.812316,-3.147698,12.078752,0.040836
0.010000,210.501762,282.356992,207.345949,71.780063,-3.225305,-7.760632,0.044785
0.010000,211.218476,282.390535,208.063449,71.749938,-3.012435,21.286936,0.048753
0.010000,211.934743,282.426913,208.780639,71.719001,-3.093726,-8.129037,0.052741
0.010000,212.650565,282.466138,209.497534,71.689546,-2.945455,14.827030,0.056747
0.010000,213.365934,282.508221,210.214140,71.660564,-2.898217,4.723884,0.060773
0.010000,214.080836,282.553170,210.930454,71.631445,-2.911910,-1.369384,0.064816
0.010000,214.795280,282.600999,211.646497,71.604306,-2.713947,19.796311,0.068877
0.010000,215.509241,282.651714,212.362257,71.575998,-2.830725,-11.677754,0.072955
0.010000,216.222728,282.705327,213.077755,71.549796,-2.620247,21.047796,0.077051
0.010000,216.935729,282.761847,213.792993,71.523783,-2.601267,1.898014,0.081163
0.010000,217.648232,282.821282,214.507970,71.497739,-2.604399,-0.313222,0.085291
0.010000,218.360244,282.883643,215.222708,71.473777,-2.396224,20.817522,0.089435
0.010000,219.071741,282.948937,215.937195,71.448658,-2.511907,-11.568299,0.093594
0.010000,219.782729,283.017173,216.651450,71.425536,-2.312180,19.972693,0.097768
0.010000,220.493203,283.088358,217.365482,71.403131,-2.240556,7.162430,0.101957
0.010000,221.203141,283.162500,218.079280,71.379891,-2.323993,-8.343734,0.106160
0.010000,221.912556,283.239607,218.792873,71.359268,-2.062302,26.169125,0.110376
0.010000,222.621428,283.319686,219.506254,71.338082,-2.118614,-5.631265,0.114606
0.010000,223.329751,283.402744,220.219430,71.317628,-2.045398,7.321603,0.118848
0.010000,224.037531,283.488788,220.932421,71.299087,-1.854096,19.130171,0.123103
0.010000,224.744741,283.577821,221.645214,71.279286,-1.980109,-12.601249,0.127370
0.010000,225.451389,283.669853,222.357829,71.261545,-1.774045,20.606426,0.131648
0.010000,226.157473,283.764889,223.070281,71.245123,-1.642251,13.179408,0.135938
0.010000,226.748926,283.847130,223.667424,59.714306,-1153.081626,-115143.937511,0.142557
0.010000,227.310832,283.931657,224.235652,56.822826,-289.148051,86393.357429,0.156003
0.010000,227.875510,284.024307,224.807880,57.222786,39.995998,32914.404972,0.169195
0.010000,228.443048,284.125056,225.384291,57.641112,41.832575,183.657629,0.182121
0.010000,229.013526,284.233870,225.965055,58.076370,43.525830,169.325517,0.194770
0.010000,229.587016,284.350710,226.550326,58.527124,45.075390,154.956021,0.207134
0.010000,230.163579,284.475530,227.140245,58.991946,46.482274,140.688442,0.219202
0.010000,230.743268,284.608279,227.734940,59.469434,47.748780,126.650560,0.230967
0.010000,231.326128,284.748895,228.334522,59.958218,48.878352,112.957240,0.242422
0.010000,231.912198,284.897312,228.939092,60.456972,49.875448,99.709515,0.253560
0.010000,232.501508,285.053452,229.548736,60.964426,50.745389,86.994121,0.264377
0.010000,233.094084,285.217233,230.163529,61.479368,51.494223,74.883428,0.274866
0.010000,233.689948,285.388563,230.783536,62.000654,52.128580,63.435729,0.285024
0.010000,234.289117,285.567343,231.408808,62.527210,52.655538,52.695812,0.294848
0.010000,234.891603,285.753467,232.039388,63.058033,53.082347,42.680824,0.304334
0.010000,235.497417,285.946820,232.675310,63.592200,53.416663,33.431678,0.313482
0.010000,236.106570,286.147282,233.316599,64.128867,53.666710,25.004688,0.322289
0.010000,236.719067,286.354723,233.963272,64.667263,53.839667,17.295700,0.330754
0.010000,237.334918,286.569010,234.615339,65.206696,53.943253,10.358526,0.338877
0.010000,237.954131,286.790001,235.272804,65.746545,53.984936,4.168340,0.346657
0.010000,238.576713,287.017550,235.935667,66.286265,53.971979,-1.295676,0.354094
0.010000,239.202675,287.251504,236.603921,66.825379,53.911388,-6.059165,0.361189
0.010000,239.832030,287.491704,237.277555,67.363478,53.809872,-10.151597,0.367942
0.010000,240.464792,287.737989,237.956558,67.900216,53.673818,-13.605340,0.374354
0.010000,241.100978,287.990191,238.640911,68.435309,53.509270,-16.454850,0.380427
0.010000,241.740610,288.248139,239.330596,68.968528,53.321910,-18.735943,0.386161
