dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,142.040854,67.346496,138.547283,80.608211,4.933841,1.028687,0.203314
0.010000,142.830953,67.508692,139.353858,80.657534,4.932304,-0.153733,0.201627
0.010000,143.621811,67.669641,140.160927,80.706912,4.937772,0.546819,0.199908
0.010000,144.413431,67.829316,140.968490,80.756315,4.940257,0.248574,0.198158
0.010000,145.205816,67.987689,141.776547,80.805727,4.941187,0.092941,0.196377
0.010000,145.998970,68.144735,142.585099,80.855199,4.947283,0.609597,0.194564
0.010000,146.792895,68.300424,143.394146,80.904639,4.944012,-0.327100,0.192720
0.010000,147.587594,68.454732,144.203688,80.954172,4.953245,0.923306,0.190844
0.010000,148.383070,68.607629,145.013724,81.003634,4.946166,-0.707918,0.188937
0.010000,149.179325,68.759089,145.824256,81.053214,4.958007,1.184142,0.186998
0.010000,149.976361,68.909085,146.635283,81.102689,4.947561,-1.044590,0.185028
0.010000,150.774180,69.057588,147.446806,81.152304,4.961431,1.387013,0.183027
0.010000,151.572785,69.204571,148.258824,81.201785,4.948105,-1.332639,0.180994
0.010000,152.372177,69.350006,149.071338,81.251418,4.963378,1.527275,0.178929
0.010000,153.172357,69.493866,149.884347,81.300895,4.947698,-1.568007,0.176834
0.010000,153.973328,69.636123,150.697852,81.350532,4.963705,1.600688,0.174706
0.010000,154.775088,69.776748,151.511852,81.399995,4.946235,-1.746998,0.172548
0.010000,155.577642,69.915714,152.326348,81.449617,4.962268,1.603363,0.170357
0.010000,156.380988,70.052993,153.141339,81.499054,4.943606,-1.866204,0.168136
0.010000,157.185127,70.188556,153.956825,81.548643,4.958923,1.531672,0.165883
0.010000,157.990060,70.322376,154.772806,81.598040,4.939699,-1.922404,0.163598
0.010000,158.795787,70.454424,155.589282,81.647575,4.953520,1.382141,0.161282
0.010000,159.602307,70.584672,156.406251,81.696919,4.934396,-1.912444,0.158935
0.010000,160.409620,70.713091,157.223715,81.746378,4.945909,1.151315,0.156556
0.010000,161.217726,70.839653,158.041671,81.795654,4.927578,-1.833075,0.154146
0.010000,162.026624,70.964330,158.860121,81.845013,4.935934,0.835590,0.151705
0.010000,162.836313,71.087092,159.679063,81.894207,4.919384,-1.654982,0.149232
